# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:20:41 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.04800	Y = 0.33571	[M/H] = 0.576	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.048000	8.0000	4.92463779	4.9246	2.9366	3.6266	1.6463	-2.571	1.268	-0.404	-1.854	-2.604	-3.223	-4.135	-4.801	-4.917	3.32408166	3
	0.048000	8.0000	4.92473269	4.9247	2.9748	3.6221	1.5900	-2.667	1.296	-0.427	-1.901	-2.667	-3.308	-4.241	-4.922	-5.043	3.32408214	3
	0.048000	8.0000	4.92484188	4.9248	3.0111	3.6180	1.5374	-2.758	1.319	-0.449	-1.942	-2.725	-3.388	-4.342	-5.035	-5.160	3.32408285	3
	0.048000	8.0000	4.92498636	4.9250	3.0492	3.6138	1.4826	-2.853	1.342	-0.472	-1.987	-2.786	-3.473	-4.447	-5.154	-5.283	3.32408357	3
	0.048000	8.0000	4.92504168	4.9250	3.0592	3.6128	1.4684	-2.878	1.347	-0.479	-1.999	-2.803	-3.495	-4.474	-5.184	-5.315	3.32408381	3
	0.048000	8.0000	4.92515135	4.9252	3.0784	3.6107	1.4410	-2.926	1.358	-0.491	-2.023	-2.834	-3.537	-4.527	-5.244	-5.376	3.32408452	3
	0.048000	8.0000	4.92531157	4.9253	3.0995	3.6085	1.4108	-2.979	1.372	-0.505	-2.048	-2.869	-3.584	-4.585	-5.309	-5.444	3.32408524	3
	0.048000	8.0000	4.92566347	4.9257	3.1426	3.6040	1.3497	-3.086	1.397	-0.535	-2.103	-2.942	-3.680	-4.704	-5.441	-5.581	3.32408714	3
	0.048000	8.0000	4.92607927	4.9261	3.1907	3.5991	1.2823	-3.207	1.413	-0.568	-2.161	-3.020	-3.786	-4.835	-5.588	-5.733	3.32408929	3
	0.048000	8.0000	4.92643118	4.9264	3.2303	3.5953	1.2273	-3.306	1.390	-0.591	-2.193	-3.069	-3.867	-4.943	-5.708	-5.857	3.32409096	3
	0.048000	8.0000	4.92678308	4.9268	3.2695	3.5915	1.1731	-3.404	1.365	-0.615	-2.226	-3.119	-3.948	-5.050	-5.828	-5.980	3.32409286	3
	0.048000	8.0000	4.92713451	4.9271	3.3086	3.5879	1.1195	-3.501	1.338	-0.641	-2.261	-3.171	-4.028	-5.155	-5.946	-6.101	3.32409477	3
	0.048000	8.0000	4.92751837	4.9275	3.3512	3.5839	1.0611	-3.608	1.306	-0.670	-2.300	-3.228	-4.117	-5.270	-6.075	-6.234	3.32409668	3
	0.048000	8.0000	4.92792559	4.9279	3.3969	3.5796	0.9982	-3.722	1.272	-0.700	-2.341	-3.289	-4.211	-5.393	-6.213	-6.377	3.32409883	3
	0.048000	8.0000	4.92828512	4.9283	3.4369	3.5757	0.9427	-3.822	1.242	-0.726	-2.376	-3.342	-4.293	-5.501	-6.335	-6.502	3.32410073	3
	0.048000	8.0000	4.92864704	4.9286	3.4699	3.5725	0.8969	-3.905	1.199	-0.718	-2.369	-3.361	-4.344	-5.591	-6.438	-6.607	3.32410264	3
	0.048000	8.0000	4.92992878	4.9299	3.5106	3.5686	0.8406	-4.006	1.134	-0.699	-2.348	-3.376	-4.401	-5.701	-6.565	-6.736	3.32410908	4
	0.048000	8.0000	4.93099499	4.9310	3.5001	3.5698	0.8559	-3.980	1.151	-0.708	-2.358	-3.376	-4.388	-5.672	-6.531	-6.701	3.32411480	4
	0.048000	8.0000	4.93386889	4.9339	3.4596	3.5741	0.9141	-3.879	1.211	-0.740	-2.393	-3.371	-4.337	-5.562	-6.402	-6.570	3.32412958	4
	0.048000	8.0000	4.93616772	4.9362	3.4116	3.5791	0.9823	-3.759	1.248	-0.727	-2.371	-3.321	-4.246	-5.431	-6.253	-6.417	3.32414150	4
	0.048000	8.0000	4.93782616	4.9378	3.3704	3.5833	1.0405	-3.656	1.275	-0.705	-2.338	-3.269	-4.162	-5.320	-6.126	-6.286	3.32415009	4
	0.048000	8.0000	4.93943834	4.9394	3.3273	3.5876	1.1008	-3.548	1.303	-0.681	-2.304	-3.215	-4.074	-5.203	-5.994	-6.150	3.32415819	4
	0.048000	8.0000	4.94100142	4.9410	3.2858	3.5917	1.1589	-3.444	1.329	-0.658	-2.270	-3.163	-3.989	-5.090	-5.867	-6.019	3.32416630	4
	0.048000	8.0000	4.94246721	4.9425	3.2485	3.5954	1.2111	-3.351	1.351	-0.638	-2.241	-3.117	-3.913	-4.989	-5.753	-5.901	3.32417393	4
	0.048000	8.0000	4.94406223	4.9441	3.2111	3.5991	1.2636	-3.258	1.371	-0.618	-2.213	-3.072	-3.837	-4.886	-5.638	-5.783	3.32418203	4
	0.048000	8.0000	4.94577360	4.9458	3.1752	3.6027	1.3139	-3.168	1.362	-0.593	-2.170	-3.014	-3.758	-4.788	-5.529	-5.670	3.32419086	4
	0.048000	8.0000	4.94769621	4.9477	3.1408	3.6062	1.3625	-3.082	1.344	-0.568	-2.125	-2.955	-3.681	-4.694	-5.424	-5.561	3.32420063	4
	0.048000	8.0000	4.94998503	4.9500	3.1076	3.6097	1.4098	-2.999	1.324	-0.545	-2.084	-2.900	-3.608	-4.603	-5.322	-5.456	3.32421255	4
	0.048000	8.0000	4.95366383	4.9537	3.0682	3.6141	1.4671	-2.900	1.296	-0.522	-2.038	-2.836	-3.521	-4.494	-5.199	-5.329	3.32423139	4
	0.048000	8.0000	4.96001291	4.9600	3.0322	3.6192	1.5241	-2.810	1.246	-0.518	-2.010	-2.788	-3.444	-4.392	-5.081	-5.205	3.32426357	4
	0.048000	8.0000	4.97271013	4.9727	3.0037	3.6261	1.5814	-2.739	1.138	-0.560	-2.020	-2.771	-3.391	-4.305	-4.970	-5.088	3.32432818	4
	0.048000	8.0000	4.97447157	4.9745	3.0015	3.6270	1.5872	-2.734	1.122	-0.565	-2.021	-2.770	-3.387	-4.297	-4.960	-5.076	3.32433701	5
	0.048000	8.0000	5.00000000	5.0000	3.0231	3.6263	1.5652	-2.788	1.092	-0.609	-2.070	-2.821	-3.440	-4.353	-5.017	-5.134	3.32446504	5
	0.048000	8.0000	5.00631428	5.0063	3.0284	3.6262	1.5598	-2.801	1.084	-0.620	-2.082	-2.833	-3.453	-4.367	-5.031	-5.149	3.32449627	5
	0.048000	8.0000	5.07367039	5.0737	3.0850	3.6235	1.4985	-2.942	1.028	-0.716	-2.196	-2.957	-3.588	-4.515	-5.187	-5.307	3.32482386	6
	0.048000	8.0000	5.11850452	5.1185	3.1314	3.6166	1.4283	-3.058	1.099	-0.716	-2.229	-3.017	-3.686	-4.647	-5.341	-5.469	3.32503510	6
	0.048000	8.0000	5.11895037	5.1190	3.1319	3.6165	1.4274	-3.060	1.100	-0.716	-2.229	-3.017	-3.687	-4.649	-5.343	-5.471	3.32503700	7
	0.048000	8.0000	5.13155603	5.1316	3.1694	3.6111	1.3694	-3.153	1.157	-0.718	-2.257	-3.068	-3.766	-4.755	-5.467	-5.600	3.32509542	7
	0.048000	8.0000	5.13521290	5.1352	3.1887	3.6086	1.3402	-3.202	1.181	-0.722	-2.275	-3.096	-3.808	-4.809	-5.529	-5.665	3.32511234	7
	0.048000	8.0000	5.13646555	5.1365	3.2013	3.6070	1.3214	-3.233	1.194	-0.728	-2.288	-3.115	-3.835	-4.844	-5.569	-5.707	3.32511806	7
	0.048000	8.0000	5.13693905	5.1369	3.2081	3.6062	1.3115	-3.250	1.201	-0.731	-2.296	-3.126	-3.850	-4.863	-5.591	-5.729	3.32512021	7
	0.048000	8.0000	5.13718510	5.1372	3.2142	3.6056	1.3027	-3.266	1.205	-0.734	-2.303	-3.136	-3.864	-4.880	-5.610	-5.748	3.32512140	7
	0.048000	8.0000	5.13760662	5.1376	3.2200	3.6049	1.2942	-3.280	1.211	-0.737	-2.309	-3.145	-3.876	-4.896	-5.628	-5.768	3.32512331	7
	0.048000	8.0000	5.13807631	5.1381	3.2277	3.6040	1.2831	-3.299	1.217	-0.741	-2.318	-3.157	-3.893	-4.917	-5.652	-5.792	3.32512546	7
	0.048000	8.0000	5.13948870	5.1395	3.2546	3.6008	1.2436	-3.367	1.243	-0.754	-2.348	-3.200	-3.952	-4.992	-5.736	-5.880	3.32513189	7
	0.048000	8.0000	5.14014387	5.1401	3.2801	3.5979	1.2067	-3.430	1.243	-0.763	-2.366	-3.231	-4.004	-5.062	-5.816	-5.963	3.32513499	7
	0.048000	8.0000	5.14089489	5.1409	3.3080	3.5951	1.1673	-3.500	1.228	-0.776	-2.386	-3.264	-4.061	-5.138	-5.902	-6.052	3.32513833	7
	0.048000	8.0000	5.14180088	5.1418	3.3168	3.5941	1.1547	-3.522	1.224	-0.779	-2.391	-3.273	-4.078	-5.163	-5.930	-6.080	3.32514262	7
	0.048000	8.0000	5.14286375	5.1429	3.3353	3.5920	1.1277	-3.568	1.218	-0.783	-2.400	-3.292	-4.114	-5.214	-5.988	-6.140	3.32514739	7
	0.048000	8.0000	5.14406824	5.1441	3.3986	3.5853	1.0379	-3.726	1.182	-0.811	-2.444	-3.366	-4.242	-5.386	-6.184	-6.343	3.32515287	7
	0.048000	8.0000	5.14536667	5.1454	3.4581	3.5791	0.9539	-3.875	1.145	-0.841	-2.489	-3.439	-4.362	-5.547	-6.368	-6.532	3.32515883	7
	0.048000	8.0000	5.14666986	5.1467	3.5098	3.5738	0.8808	-4.005	1.101	-0.853	-2.510	-3.491	-4.458	-5.688	-6.529	-6.697	3.32516479	7
	0.048000	8.0000	5.14787912	5.1479	3.5553	3.5689	0.8160	-4.118	1.030	-0.820	-2.472	-3.497	-4.517	-5.812	-6.674	-6.845	3.32517028	7
	0.048000	8.0000	5.14894867	5.1489	3.5967	3.5645	0.7569	-4.222	0.956	-0.789	-2.435	-3.500	-4.570	-5.926	-6.808	-6.979	3.32517529	7
	0.048000	8.0000	5.14988613	5.1499	3.6364	3.5601	0.6999	-4.321	0.877	-0.758	-2.396	-3.501	-4.619	-6.034	-6.937	-7.109	3.32517958	7
	0.048000	8.0000	5.15072536	5.1507	3.6764	3.5557	0.6423	-4.421	0.789	-0.728	-2.354	-3.499	-4.668	-6.144	-7.068	-7.241	3.32518339	7
	0.048000	8.0000	5.15150070	5.1515	3.7179	3.5511	0.5825	-4.525	0.690	-0.697	-2.308	-3.495	-4.719	-6.257	-7.204	-7.378	3.32518697	7
	0.048000	8.0000	5.15222311	5.1522	3.7600	3.5464	0.5214	-4.630	0.692	-0.596	-2.195	-3.440	-4.740	-6.375	-7.335	-7.513	3.32519031	7
	0.048000	8.0000	5.15290260	5.1529	3.8024	3.5414	0.4594	-4.736	0.730	-0.466	-2.054	-3.366	-4.751	-6.495	-7.464	-7.649	3.32519341	7
	0.048000	8.0000	5.15354538	5.1535	3.8443	3.5365	0.3976	-4.841	0.769	-0.335	-1.910	-3.290	-4.759	-6.613	-7.593	-7.785	3.32519627	7
	0.048000	8.0000	5.15418005	5.1542	3.8844	3.5319	0.3392	-4.941	0.802	-0.215	-1.779	-3.221	-4.770	-6.726	-7.716	-7.913	3.32519913	7
	0.048000	8.0000	5.15497303	5.1550	3.9324	3.5269	0.2713	-5.061	0.826	-0.096	-1.647	-3.157	-4.792	-6.860	-7.860	-8.064	3.32520270	7
	0.048000	8.0000	5.15555859	5.1556	3.9889	3.5212	0.1921	-5.202	0.882	0.067	-1.478	-3.070	-4.798	-7.015	-8.024	-8.234	3.32520533	8
#	Isochrone  Z = 0.04800	Y = 0.33571	[M/H] = 0.576	eta_R = 0.200	Age = 	1.1220e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.048000	8.0500	0.10000000	0.1000	-2.6014	3.4905	4.9472	11.274	16.881	15.299	13.655	12.397	10.815	9.382	8.855	8.577	1.57040203	0
	0.048000	8.0500	0.10762933	0.1076	-2.5505	3.4951	4.9468	11.146	16.625	15.075	13.449	12.215	10.669	9.266	8.738	8.464	1.64216471	0
	0.048000	8.0500	0.12000000	0.1200	-2.4720	3.5029	4.9467	10.950	16.228	14.726	13.128	11.933	10.444	9.088	8.556	8.289	1.74782515	0
	0.048000	8.0500	0.13295501	0.1330	-2.4005	3.5090	4.9443	10.771	15.910	14.438	12.860	11.692	10.245	8.923	8.387	8.125	1.84664965	0
	0.048000	8.0500	0.14000000	0.1400	-2.3643	3.5123	4.9438	10.681	15.745	14.288	12.722	11.568	10.144	8.840	8.302	8.042	1.89584959	0
	0.048000	8.0500	0.14012270	0.1401	-2.3638	3.5124	4.9438	10.679	15.742	14.286	12.720	11.566	10.142	8.839	8.300	8.041	1.89668071	0
	0.048000	8.0500	0.16000000	0.1600	-2.2692	3.5199	4.9371	10.443	15.335	13.915	12.375	11.253	9.881	8.619	8.075	7.823	2.02115250	0
	0.048000	8.0500	0.17733720	0.1773	-2.2001	3.5254	4.9345	10.270	15.041	13.646	12.124	11.026	9.691	8.458	7.911	7.663	2.11518931	0
	0.048000	8.0500	0.20000000	0.2000	-2.1152	3.5319	4.9279	10.058	14.709	13.335	11.829	10.753	9.465	8.263	7.709	7.465	2.22178221	0
	0.048000	8.0500	0.23430508	0.2343	-2.0061	3.5399	4.9195	9.785	14.290	12.941	11.455	10.406	9.175	8.011	7.449	7.209	2.35560274	0
	0.048000	8.0500	0.25000000	0.2500	-1.9606	3.5432	4.9155	9.672	14.116	12.777	11.299	10.261	9.054	7.906	7.340	7.103	2.40809011	0
	0.048000	8.0500	0.28250673	0.2825	-1.8787	3.5493	4.9110	9.467	13.799	12.479	11.016	10.000	8.836	7.717	7.145	6.911	2.50295138	0
	0.048000	8.0500	0.30000001	0.3000	-1.8347	3.5522	4.9047	9.357	13.629	12.334	10.892	9.881	8.724	7.608	7.032	6.804	2.54750419	0
	0.048000	8.0500	0.34999999	0.3500	-1.7217	3.5600	4.8898	9.074	13.182	11.967	10.593	9.593	8.439	7.323	6.736	6.528	2.65552020	0
	0.048000	8.0500	0.40000001	0.4000	-1.6160	3.5677	4.8729	8.810	12.758	11.624	10.320	9.327	8.173	7.055	6.458	6.268	2.74133730	0
	0.048000	8.0500	0.44999999	0.4500	-1.5089	3.5759	4.8497	8.542	12.329	11.275	10.040	9.057	7.906	6.784	6.175	6.005	2.81098008	0
	0.048000	8.0500	0.50000000	0.5000	-1.3962	3.5847	4.8182	8.261	11.917	10.860	9.637	8.690	7.620	6.537	5.896	5.745	2.86847806	0
	0.048000	8.0500	0.55000001	0.5500	-1.2807	3.5948	4.7841	7.972	11.480	10.409	9.195	8.293	7.325	6.291	5.611	5.481	2.91663504	0
	0.048000	8.0500	0.60000002	0.6000	-1.1603	3.6076	4.7530	7.671	11.026	9.929	8.717	7.864	7.014	6.042	5.341	5.228	2.95739889	0
	0.048000	8.0500	0.64999998	0.6500	-1.0550	3.6192	4.7289	7.408	10.648	9.527	8.315	7.497	6.741	5.821	5.122	5.017	2.99236870	0
	0.048000	8.0500	0.65918469	0.6592	-1.0329	3.6220	4.7240	7.352	10.565	9.439	8.226	7.417	6.683	5.776	5.077	4.975	2.99824309	0
	0.048000	8.0500	0.69999999	0.7000	-0.9352	3.6332	4.6970	7.108	10.178	9.062	7.867	7.092	6.428	5.567	4.887	4.792	3.02253795	0
	0.048000	8.0500	0.72605544	0.7261	-0.8791	3.6407	4.6870	6.968	9.932	8.833	7.654	6.903	6.280	5.449	4.786	4.697	3.03666067	0
	0.048000	8.0500	0.75000000	0.7500	-0.8207	3.6484	4.6733	6.822	9.678	8.596	7.434	6.706	6.126	5.326	4.681	4.597	3.04879928	0
	0.048000	8.0500	0.80000001	0.8000	-0.7034	3.6639	4.6461	6.529	9.129	8.129	7.019	6.342	5.818	5.078	4.481	4.406	3.07187057	0
	0.048000	8.0500	0.80650681	0.8065	-0.6888	3.6659	4.6429	6.492	9.060	8.071	6.967	6.297	5.779	5.047	4.457	4.383	3.07466555	1
	0.048000	8.0500	0.85000002	0.8500	-0.5898	3.6798	4.6222	6.244	8.575	7.675	6.620	5.997	5.521	4.842	4.296	4.229	3.09222293	1
	0.048000	8.0500	0.89999998	0.9000	-0.4813	3.6948	4.5987	5.973	8.040	7.257	6.258	5.684	5.245	4.619	4.122	4.061	3.11026096	1
	0.048000	8.0500	0.92983526	0.9298	-0.4126	3.7039	4.5807	5.802	7.712	7.002	6.038	5.492	5.072	4.478	4.009	3.953	3.12007856	1
	0.048000	8.0500	0.94999999	0.9500	-0.3730	3.7091	4.5713	5.703	7.529	6.860	5.916	5.385	4.975	4.398	3.944	3.890	3.12635612	1
	0.048000	8.0500	1.00000000	1.0000	-0.2672	3.7230	4.5431	5.438	7.040	6.481	5.591	5.099	4.714	4.183	3.769	3.721	3.14080405	1
	0.048000	8.0500	1.04999995	1.0500	-0.1626	3.7363	4.5130	5.176	6.578	6.119	5.286	4.826	4.463	3.975	3.595	3.552	3.15380883	1
	0.048000	8.0500	1.10000002	1.1000	-0.0596	3.7490	4.4809	4.919	6.134	5.769	4.990	4.559	4.218	3.769	3.421	3.383	3.16554141	1
	0.048000	8.0500	1.10640824	1.1064	-0.0455	3.7507	4.4764	4.884	6.074	5.721	4.950	4.523	4.185	3.741	3.397	3.359	3.16696262	1
	0.048000	8.0500	1.14999998	1.1500	0.0379	3.7603	4.4478	4.675	5.745	5.449	4.720	4.315	3.991	3.575	3.252	3.217	3.17617631	1
	0.048000	8.0500	1.20000005	1.2000	0.1306	3.7708	4.4156	4.443	5.380	5.148	4.465	4.083	3.776	3.389	3.091	3.059	3.18585706	1
	0.048000	8.0500	1.25914705	1.2591	0.2333	3.7817	4.3776	4.187	5.003	4.824	4.189	3.830	3.540	3.184	2.909	2.880	3.19624090	1
	0.048000	8.0500	1.30914700	1.3091	0.3157	3.7909	4.3488	3.981	4.707	4.565	3.969	3.629	3.354	3.021	2.766	2.739	3.20421386	1
	0.048000	8.0500	1.35914695	1.3591	0.3922	3.7995	4.3231	3.790	4.430	4.324	3.764	3.443	3.182	2.871	2.634	2.609	3.21152425	1
	0.048000	8.0500	1.40914702	1.4091	0.4656	3.8076	4.2979	3.606	4.186	4.099	3.572	3.267	3.020	2.729	2.507	2.484	3.21824861	1
	0.048000	8.0500	1.45914710	1.4591	0.5347	3.8156	4.2756	3.433	3.955	3.886	3.390	3.102	2.868	2.596	2.390	2.368	3.22445226	1
	0.048000	8.0500	1.50914705	1.5091	0.6000	3.8233	4.2560	3.270	3.736	3.684	3.219	2.946	2.725	2.472	2.281	2.261	3.23019147	1
	0.048000	8.0500	1.55914700	1.5591	0.6636	3.8311	4.2376	3.111	3.535	3.490	3.054	2.797	2.589	2.354	2.178	2.159	3.23551464	1
	0.048000	8.0500	1.58051181	1.5805	0.6900	3.8345	4.2307	3.045	3.452	3.409	2.985	2.735	2.534	2.306	2.136	2.118	3.23767281	1
	0.048000	8.0500	1.60914695	1.6091	0.7249	3.8390	4.2215	2.958	3.342	3.302	2.894	2.654	2.460	2.243	2.081	2.064	3.24046183	1
	0.048000	8.0500	1.65914702	1.6591	0.7835	3.8474	4.2098	2.811	3.154	3.120	2.742	2.519	2.340	2.142	1.996	1.979	3.24505830	1
	0.048000	8.0500	1.70914710	1.7091	0.8396	3.8565	4.2030	2.671	2.980	2.946	2.598	2.393	2.231	2.052	1.922	1.907	3.24933648	1
	0.048000	8.0500	1.75914705	1.7591	0.8942	3.8663	4.2003	2.535	2.812	2.775	2.458	2.273	2.129	1.971	1.858	1.844	3.25332665	1
	0.048000	8.0500	1.80914700	1.8091	0.9465	3.8762	4.2000	2.404	2.650	2.610	2.324	2.161	2.034	1.897	1.800	1.788	3.25705576	1
	0.048000	8.0500	1.85914695	1.8591	0.9979	3.8858	4.1985	2.275	2.502	2.455	2.198	2.054	1.944	1.825	1.743	1.732	3.26054716	1
	0.048000	8.0500	1.90914702	1.9091	1.0477	3.8949	4.1967	2.151	2.359	2.305	2.075	1.951	1.857	1.755	1.687	1.676	3.26382208	1
	0.048000	8.0500	1.95914710	1.9591	1.0962	3.9037	4.1947	2.029	2.221	2.162	1.960	1.853	1.774	1.688	1.632	1.622	3.26689887	1
	0.048000	8.0500	2.00914693	2.0091	1.1434	3.9121	4.1921	1.912	2.089	2.027	1.851	1.761	1.696	1.624	1.577	1.569	3.26979399	1
	0.048000	8.0500	2.05914688	2.0591	1.1895	3.9202	4.1888	1.796	1.961	1.895	1.745	1.670	1.618	1.560	1.522	1.515	3.27251720	1
	0.048000	8.0500	2.10914707	2.1091	1.2342	3.9280	4.1857	1.684	1.836	1.773	1.646	1.585	1.544	1.498	1.469	1.462	3.27508020	1
	0.048000	8.0500	2.14085102	2.1409	1.2620	3.9327	4.1835	1.615	1.759	1.701	1.588	1.534	1.499	1.460	1.435	1.429	3.27662873	1
	0.048000	8.0500	2.15914702	2.1591	1.2780	3.9354	4.1821	1.575	1.714	1.661	1.554	1.504	1.473	1.438	1.415	1.410	3.27749634	1
	0.048000	8.0500	2.20213318	2.2021	1.3148	3.9417	4.1788	1.483	1.612	1.566	1.477	1.436	1.413	1.386	1.369	1.365	3.27946496	1
	0.048000	8.0500	2.20914698	2.2091	1.3207	3.9427	4.1782	1.468	1.595	1.551	1.464	1.425	1.403	1.378	1.362	1.358	3.27977705	1
	0.048000	8.0500	2.23585296	2.2359	1.3432	3.9464	4.1760	1.412	1.533	1.494	1.417	1.383	1.366	1.346	1.334	1.330	3.28094339	1
	0.048000	8.0500	2.25914693	2.2591	1.3626	3.9496	4.1738	1.363	1.479	1.444	1.376	1.347	1.333	1.319	1.309	1.306	3.28193283	1
	0.048000	8.0500	2.31829405	2.3183	1.4107	3.9574	4.1681	1.243	1.351	1.334	1.283	1.262	1.256	1.252	1.246	1.245	3.28433394	1
	0.048000	8.0500	2.43658805	2.4366	1.5029	3.9724	4.1577	1.013	1.106	1.126	1.107	1.101	1.109	1.123	1.127	1.130	3.28870535	1
	0.048000	8.0500	2.51528049	2.5153	1.5628	3.9819	4.1492	0.863	0.953	0.998	0.997	0.998	1.013	1.038	1.047	1.052	3.29133201	1
	0.048000	8.0500	2.63658786	2.6366	1.6524	3.9957	4.1353	0.639	0.727	0.812	0.833	0.845	0.868	0.910	0.925	0.934	3.29499269	1
	0.048000	8.0500	2.69664598	2.6966	1.6954	4.0021	4.1278	0.531	0.620	0.723	0.755	0.770	0.798	0.848	0.865	0.875	3.29664803	1
	0.048000	8.0500	2.83658814	2.8366	1.7933	4.0164	4.1090	0.287	0.380	0.528	0.579	0.600	0.636	0.701	0.723	0.739	3.30015516	1
	0.048000	8.0500	2.89552593	2.8955	1.8333	4.0221	4.1007	0.187	0.281	0.448	0.506	0.530	0.568	0.641	0.665	0.682	3.30150151	1
	0.048000	8.0500	3.03658819	3.0366	1.9272	4.0351	4.0795	-0.048	0.053	0.263	0.334	0.363	0.408	0.494	0.523	0.544	3.30445099	1
	0.048000	8.0500	3.13169909	3.1317	1.9886	4.0433	4.0644	-0.201	-0.096	0.142	0.221	0.252	0.300	0.396	0.427	0.451	3.30624676	1
	0.048000	8.0500	3.29247499	3.2925	2.0909	4.0561	4.0349	-0.457	-0.343	-0.062	0.029	0.064	0.117	0.225	0.261	0.288	3.30897427	1
	0.048000	8.0500	3.40000010	3.4000	2.1583	4.0639	4.0128	-0.626	-0.505	-0.197	-0.100	-0.064	-0.008	0.109	0.147	0.176	3.31060600	1
	0.048000	8.0500	3.50660205	3.5066	2.2236	4.0711	3.9896	-0.789	-0.663	-0.330	-0.227	-0.189	-0.131	-0.006	0.034	0.065	3.31209111	1
	0.048000	8.0500	3.59999990	3.6000	2.2802	4.0768	3.9674	-0.931	-0.800	-0.446	-0.340	-0.301	-0.240	-0.110	-0.068	-0.035	3.31329536	1
	0.048000	8.0500	3.68787026	3.6879	2.3329	4.0818	3.9452	-1.062	-0.926	-0.555	-0.445	-0.405	-0.343	-0.208	-0.165	-0.131	3.31435347	1
	0.048000	8.0500	3.77841187	3.7784	2.3871	4.0863	3.9196	-1.198	-1.057	-0.671	-0.557	-0.517	-0.453	-0.314	-0.270	-0.235	3.31537437	1
	0.048000	8.0500	3.79999995	3.8000	2.4002	4.0873	3.9127	-1.230	-1.089	-0.699	-0.585	-0.544	-0.480	-0.340	-0.296	-0.261	3.31560802	1
	0.048000	8.0500	3.86202884	3.8620	2.4374	4.0898	3.8926	-1.324	-1.180	-0.781	-0.665	-0.624	-0.559	-0.417	-0.372	-0.336	3.31626010	1
	0.048000	8.0500	3.93957877	3.9396	2.4841	4.0925	3.8653	-1.440	-1.295	-0.886	-0.768	-0.726	-0.661	-0.516	-0.470	-0.434	3.31703639	1
	0.048000	8.0500	4.00000000	4.0000	2.5205	4.0942	3.8423	-1.531	-1.385	-0.970	-0.850	-0.808	-0.742	-0.596	-0.550	-0.513	3.31761289	1
	0.048000	8.0500	4.00738239	4.0074	2.5249	4.0944	3.8395	-1.542	-1.396	-0.980	-0.860	-0.818	-0.752	-0.606	-0.560	-0.523	3.31768179	1
	0.048000	8.0500	4.09766245	4.0977	2.5791	4.0962	3.8020	-1.678	-1.533	-1.109	-0.987	-0.945	-0.878	-0.730	-0.684	-0.646	3.31849480	1
	0.048000	8.0500	4.18601418	4.1860	2.6330	4.0965	3.7588	-1.813	-1.671	-1.243	-1.120	-1.078	-1.012	-0.863	-0.817	-0.779	3.31924319	1
	0.048000	8.0500	4.19999981	4.2000	2.6417	4.0964	3.7511	-1.834	-1.693	-1.265	-1.142	-1.100	-1.034	-0.886	-0.839	-0.802	3.31935763	1
	0.048000	8.0500	4.23338985	4.2334	2.6621	4.0960	3.7327	-1.885	-1.747	-1.318	-1.195	-1.154	-1.088	-0.939	-0.893	-0.856	3.31962657	1
	0.048000	8.0500	4.30260277	4.3026	2.7045	4.0945	3.6912	-1.991	-1.859	-1.433	-1.309	-1.269	-1.204	-1.056	-1.011	-0.973	3.32016492	1
	0.048000	8.0500	4.37925863	4.3793	2.7518	4.0915	3.6398	-2.109	-1.987	-1.566	-1.443	-1.404	-1.340	-1.195	-1.151	-1.113	3.32073379	1
	0.048000	8.0500	4.40000010	4.4000	2.7647	4.0905	3.6247	-2.142	-2.022	-1.604	-1.481	-1.442	-1.379	-1.235	-1.191	-1.154	3.32088280	1
	0.048000	8.0500	4.45872927	4.4587	2.8019	4.0859	3.5749	-2.235	-2.127	-1.720	-1.599	-1.561	-1.499	-1.360	-1.317	-1.280	3.32129431	1
	0.048000	8.0500	4.52316380	4.5232	2.8431	4.0793	3.5136	-2.338	-2.247	-1.855	-1.737	-1.701	-1.642	-1.508	-1.467	-1.431	3.32172847	1
	0.048000	8.0500	4.57158470	4.5716	2.8746	4.0733	3.4628	-2.417	-2.340	-1.963	-1.847	-1.813	-1.756	-1.627	-1.588	-1.554	3.32204366	1
	0.048000	8.0500	4.59999990	4.6000	2.8939	4.0690	3.4288	-2.465	-2.396	-2.031	-1.917	-1.885	-1.830	-1.705	-1.667	-1.634	3.32222414	1
	0.048000	8.0500	4.61089134	4.6109	2.9013	4.0673	3.4158	-2.483	-2.418	-2.057	-1.944	-1.912	-1.858	-1.735	-1.697	-1.664	3.32229233	1
