# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:21:11 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03000	Y = 0.30200	[M/H] = 0.336	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.030000	8.8000	2.14519262	2.1452	1.4000	3.9116	3.9618	1.270	1.450	1.372	1.218	1.134	1.070	0.991	0.943	0.933	3.27683616	1
	0.030000	8.8000	2.15000010	2.1500	1.4051	3.9118	3.9586	1.257	1.436	1.359	1.206	1.123	1.058	0.980	0.932	0.922	3.27706480	1
	0.030000	8.8000	2.15630555	2.1563	1.4117	3.9121	3.9544	1.241	1.419	1.341	1.189	1.107	1.043	0.965	0.918	0.908	3.27736282	1
	0.030000	8.8000	2.20000005	2.2000	1.4576	3.9132	3.9216	1.126	1.302	1.221	1.075	0.996	0.934	0.858	0.812	0.802	3.27936959	1
	0.030000	8.8000	2.20840240	2.2084	1.4664	3.9134	3.9151	1.104	1.279	1.198	1.053	0.974	0.913	0.837	0.791	0.782	3.27974415	1
	0.030000	8.8000	2.25000000	2.2500	1.5095	3.9135	3.8805	0.996	1.171	1.087	0.945	0.867	0.806	0.730	0.685	0.675	3.28154731	1
	0.030000	8.8000	2.26473212	2.2647	1.5248	3.9134	3.8679	0.958	1.132	1.047	0.906	0.828	0.768	0.692	0.647	0.637	3.28216624	1
	0.030000	8.8000	2.29999995	2.3000	1.5611	3.9126	3.8350	0.867	1.042	0.955	0.814	0.735	0.674	0.596	0.551	0.541	3.28360772	1
	0.030000	8.8000	2.31019306	2.3102	1.5716	3.9123	3.8252	0.841	1.017	0.928	0.787	0.708	0.647	0.568	0.522	0.512	3.28401423	1
	0.030000	8.8000	2.34916472	2.3492	1.6116	3.9093	3.7806	0.741	0.922	0.829	0.682	0.599	0.534	0.450	0.401	0.391	3.28552771	1
	0.030000	8.8000	2.38458228	2.3846	1.6474	3.9055	3.7361	0.652	0.840	0.742	0.587	0.498	0.428	0.337	0.284	0.273	3.28684998	1
	0.030000	8.8000	2.40000010	2.4000	1.6628	3.9036	3.7156	0.613	0.805	0.704	0.545	0.453	0.380	0.287	0.232	0.220	3.28741050	1
	0.030000	8.8000	2.43504238	2.4350	1.6972	3.8983	3.6664	0.527	0.731	0.624	0.452	0.352	0.272	0.168	0.107	0.095	3.28865170	1
	0.030000	8.8000	2.46386576	2.4639	1.7250	3.8916	3.6171	0.458	0.678	0.571	0.379	0.266	0.175	0.059	-0.011	-0.025	3.28963947	1
	0.030000	8.8000	2.48956728	2.4896	1.7492	3.8847	3.5697	0.397	0.634	0.527	0.314	0.188	0.086	-0.043	-0.123	-0.137	3.29049659	1
	0.030000	8.8000	2.51413536	2.5141	1.7720	3.8772	3.5210	0.340	0.597	0.490	0.252	0.112	-0.003	-0.146	-0.235	-0.251	3.29129529	1
	0.030000	8.8000	2.53546929	2.5355	1.7918	3.8692	3.4730	0.290	0.572	0.465	0.203	0.046	-0.082	-0.242	-0.343	-0.361	3.29197311	1
	0.030000	8.8000	2.55668283	2.5567	1.8142	3.8615	3.4234	0.235	0.542	0.434	0.149	-0.023	-0.166	-0.341	-0.456	-0.474	3.29263234	1
	0.030000	8.8000	2.57038593	2.5704	1.8327	3.8588	3.3966	0.188	0.505	0.396	0.103	-0.075	-0.222	-0.403	-0.521	-0.540	3.29305077	1
	0.030000	8.8000	2.57999277	2.5800	1.8620	3.8672	3.4023	0.115	0.405	0.291	0.026	-0.133	-0.264	-0.428	-0.532	-0.550	3.29334068	1
	0.030000	8.8000	2.58369637	2.5837	1.8838	3.8768	3.4196	0.061	0.320	0.202	-0.030	-0.169	-0.283	-0.427	-0.515	-0.532	3.29345155	1
	0.030000	8.8000	2.58525515	2.5853	1.9042	3.8872	3.4410	0.009	0.241	0.119	-0.076	-0.194	-0.289	-0.414	-0.488	-0.503	3.29349828	1
	0.030000	8.8000	2.58606029	2.5861	1.9246	3.8974	3.4615	-0.041	0.165	0.037	-0.122	-0.219	-0.297	-0.402	-0.463	-0.476	3.29352212	1
	0.030000	8.8000	2.58652639	2.5865	1.9461	3.9073	3.4800	-0.095	0.086	-0.035	-0.164	-0.243	-0.306	-0.394	-0.443	-0.455	3.29353619	1
	0.030000	8.8000	2.58681178	2.5868	1.9705	3.9173	3.4954	-0.156	-0.000	-0.111	-0.211	-0.273	-0.322	-0.393	-0.430	-0.440	3.29354453	1
	0.030000	8.8000	2.58700538	2.5870	1.9929	3.9259	3.5075	-0.212	-0.078	-0.178	-0.253	-0.301	-0.338	-0.394	-0.423	-0.431	3.29355049	1
	0.030000	8.8000	2.58712029	2.5871	2.0049	3.9308	3.5152	-0.242	-0.118	-0.205	-0.270	-0.312	-0.343	-0.393	-0.417	-0.424	3.29355383	2
	0.030000	8.8000	2.58718824	2.5872	1.9845	3.9269	3.5199	-0.191	-0.058	-0.155	-0.229	-0.276	-0.312	-0.367	-0.395	-0.403	3.29355597	2
	0.030000	8.8000	2.58725023	2.5873	1.9590	3.9207	3.5206	-0.127	0.021	-0.085	-0.177	-0.233	-0.278	-0.343	-0.377	-0.386	3.29355764	2
	0.030000	8.8000	2.58731055	2.5873	1.9370	3.9124	3.5095	-0.073	0.096	-0.018	-0.134	-0.204	-0.261	-0.340	-0.383	-0.394	3.29355955	2
	0.030000	8.8000	2.58739281	2.5874	1.9265	3.9013	3.4756	-0.046	0.150	0.023	-0.124	-0.212	-0.284	-0.383	-0.438	-0.451	3.29356194	2
	0.030000	8.8000	2.58749080	2.5875	1.9322	3.8901	3.4251	-0.061	0.164	0.038	-0.145	-0.256	-0.346	-0.466	-0.536	-0.550	3.29356480	2
	0.030000	8.8000	2.58760619	2.5876	1.9419	3.8788	3.3704	-0.085	0.169	0.045	-0.176	-0.309	-0.418	-0.559	-0.643	-0.660	3.29356837	2
	0.030000	8.8000	2.58773565	2.5877	1.9482	3.8675	3.3186	-0.100	0.190	0.066	-0.192	-0.349	-0.478	-0.641	-0.743	-0.762	3.29357219	2
	0.030000	8.8000	2.58787775	2.5879	1.9507	3.8560	3.2702	-0.107	0.224	0.102	-0.195	-0.376	-0.526	-0.713	-0.835	-0.855	3.29357648	2
	0.030000	8.8000	2.58803248	2.5880	1.9502	3.8443	3.2240	-0.106	0.273	0.150	-0.188	-0.394	-0.565	-0.777	-0.919	-0.941	3.29358101	2
	0.030000	8.8000	2.58820319	2.5882	1.9473	3.8321	3.1781	-0.098	0.338	0.210	-0.172	-0.403	-0.597	-0.836	-1.001	-1.025	3.29358602	2
	0.030000	8.8000	2.58839607	2.5884	1.9418	3.8188	3.1305	-0.084	0.427	0.288	-0.145	-0.404	-0.623	-0.893	-1.084	-1.110	3.29359198	2
	0.030000	8.8000	2.58862734	2.5886	1.9325	3.8034	3.0782	-0.061	0.552	0.393	-0.104	-0.396	-0.642	-0.949	-1.171	-1.201	3.29359865	2
	0.030000	8.8000	2.58891916	2.5889	1.9174	3.7853	3.0210	-0.023	0.746	0.540	-0.037	-0.369	-0.647	-1.000	-1.260	-1.294	3.29360747	2
	0.030000	8.8000	2.58916235	2.5892	1.9013	3.7724	2.9854	0.017	0.911	0.663	0.026	-0.334	-0.635	-1.022	-1.310	-1.347	3.29361463	2
	0.030000	8.8000	2.58942485	2.5894	1.8800	3.7611	2.9615	0.070	1.099	0.797	0.105	-0.280	-0.601	-1.019	-1.334	-1.374	3.29362249	2
	0.030000	8.8000	2.58968949	2.5897	1.8530	3.7507	2.9469	0.138	1.290	0.940	0.195	-0.213	-0.551	-0.998	-1.337	-1.380	3.29363036	2
	0.030000	8.8000	2.58991909	2.5899	1.8252	3.7423	2.9411	0.207	1.479	1.076	0.289	-0.138	-0.491	-0.964	-1.323	-1.368	3.29363728	2
	0.030000	8.8000	2.59019566	2.5902	1.7859	3.7328	2.9425	0.305	1.712	1.250	0.415	-0.034	-0.403	-0.905	-1.288	-1.335	3.29364538	2
	0.030000	8.8000	2.59046817	2.5905	1.7437	3.7241	2.9499	0.411	1.943	1.426	0.546	0.078	-0.306	-0.835	-1.240	-1.290	3.29365349	2
	0.030000	8.8000	2.59080863	2.5908	1.6963	3.7139	2.9567	0.529	2.227	1.633	0.703	0.212	-0.190	-0.754	-1.187	-1.241	3.29366350	2
	0.030000	8.8000	2.59121680	2.5912	1.6742	3.7026	2.9335	0.584	2.470	1.788	0.801	0.283	-0.138	-0.741	-1.204	-1.263	3.29367566	3
	0.030000	8.8000	2.59155107	2.5916	1.6968	3.6943	2.8778	0.528	2.564	1.811	0.784	0.245	-0.193	-0.825	-1.312	-1.376	3.29368567	3
	0.030000	8.8000	2.59181833	2.5918	1.7328	3.6886	2.8190	0.438	2.583	1.777	0.722	0.169	-0.281	-0.934	-1.438	-1.504	3.29369354	3
	0.030000	8.8000	2.59208488	2.5921	1.7743	3.6837	2.7582	0.334	2.574	1.722	0.642	0.077	-0.383	-1.054	-1.572	-1.640	3.29370141	3
	0.030000	8.8000	2.59234643	2.5923	1.8152	3.6796	2.7008	0.232	2.554	1.662	0.560	-0.016	-0.483	-1.170	-1.699	-1.770	3.29370928	3
	0.030000	8.8000	2.59260201	2.5926	1.8550	3.6759	2.6465	0.133	2.528	1.600	0.478	-0.106	-0.581	-1.281	-1.821	-1.894	3.29371691	3
	0.030000	8.8000	2.59285045	2.5929	1.8937	3.6726	2.5945	0.036	2.500	1.540	0.402	-0.192	-0.675	-1.388	-1.938	-2.013	3.29372430	3
	0.030000	8.8000	2.59309173	2.5931	1.9320	3.6694	2.5434	-0.060	2.472	1.481	0.327	-0.276	-0.766	-1.493	-2.053	-2.130	3.29373145	3
	0.030000	8.8000	2.59332871	2.5933	1.9707	3.6663	2.4925	-0.157	2.441	1.420	0.250	-0.361	-0.859	-1.598	-2.168	-2.248	3.29373837	3
	0.030000	8.8000	2.59344721	2.5934	1.9902	3.6647	2.4664	-0.206	2.429	1.390	0.212	-0.404	-0.906	-1.651	-2.227	-2.307	3.29374194	3
	0.030000	8.8000	2.59356737	2.5936	2.0101	3.6631	2.4401	-0.255	2.415	1.359	0.173	-0.448	-0.954	-1.706	-2.287	-2.368	3.29374552	3
	0.030000	8.8000	2.59380722	2.5938	2.0498	3.6601	2.3886	-0.354	2.384	1.295	0.093	-0.537	-1.050	-1.813	-2.404	-2.487	3.29375243	3
	0.030000	8.8000	2.59403706	2.5940	2.0880	3.6574	2.3396	-0.450	2.351	1.231	0.015	-0.623	-1.142	-1.917	-2.515	-2.600	3.29375935	3
	0.030000	8.8000	2.59426355	2.5943	2.1258	3.6546	2.2907	-0.544	2.322	1.170	-0.062	-0.707	-1.233	-2.019	-2.626	-2.713	3.29376602	3
	0.030000	8.8000	2.59448266	2.5945	2.1628	3.6520	2.2432	-0.637	2.292	1.109	-0.138	-0.790	-1.323	-2.119	-2.734	-2.823	3.29377246	3
	0.030000	8.8000	2.59469604	2.5947	2.1997	3.6493	2.1954	-0.729	2.266	1.051	-0.211	-0.872	-1.411	-2.219	-2.843	-2.934	3.29377890	3
	0.030000	8.8000	2.59490538	2.5949	2.2370	3.6465	2.1472	-0.822	2.243	0.995	-0.281	-0.951	-1.499	-2.319	-2.952	-3.045	3.29378510	3
	0.030000	8.8000	2.59511042	2.5951	2.2743	3.6437	2.0988	-0.916	2.220	0.940	-0.352	-1.030	-1.587	-2.419	-3.061	-3.157	3.29379106	3
	0.030000	8.8000	2.59531069	2.5953	2.3115	3.6409	2.0502	-1.009	2.201	0.886	-0.421	-1.108	-1.675	-2.519	-3.171	-3.268	3.29379702	3
	0.030000	8.8000	2.59550619	2.5955	2.3485	3.6380	2.0019	-1.101	2.181	0.832	-0.490	-1.186	-1.762	-2.619	-3.280	-3.379	3.29380274	3
	0.030000	8.8000	2.59569764	2.5957	2.3857	3.6352	1.9534	-1.194	2.166	0.779	-0.559	-1.265	-1.849	-2.719	-3.389	-3.491	3.29380846	3
	0.030000	8.8000	2.59591866	2.5959	2.4293	3.6317	1.8959	-1.303	2.151	0.719	-0.639	-1.356	-1.952	-2.836	-3.518	-3.623	3.29381490	3
	0.030000	8.8000	2.59614182	2.5961	2.4739	3.6283	1.8375	-1.415	2.135	0.656	-0.722	-1.450	-2.057	-2.956	-3.649	-3.757	3.29382157	3
	0.030000	8.8000	2.59633231	2.5963	2.5127	3.6252	1.7863	-1.512	2.125	0.602	-0.793	-1.532	-2.148	-3.060	-3.764	-3.874	3.29382730	3
	0.030000	8.8000	2.59652448	2.5965	2.5521	3.6219	1.7339	-1.610	2.121	0.559	-0.855	-1.606	-2.238	-3.166	-3.881	-3.994	3.29383278	3
	0.030000	8.8000	2.59673882	2.5967	2.5915	3.6187	1.6819	-1.709	2.116	0.515	-0.917	-1.680	-2.328	-3.272	-3.997	-4.113	3.29383922	3
	0.030000	8.8000	2.59684706	2.5968	2.6075	3.6175	1.6610	-1.749	2.113	0.496	-0.942	-1.711	-2.365	-3.315	-4.043	-4.161	3.29384232	4
	0.030000	8.8000	2.59697104	2.5970	2.5888	3.6190	1.6855	-1.702	2.116	0.517	-0.913	-1.675	-2.322	-3.265	-3.989	-4.105	3.29384613	4
	0.030000	8.8000	2.59707999	2.5971	2.5653	3.6210	1.7171	-1.643	2.115	0.542	-0.877	-1.632	-2.269	-3.202	-3.919	-4.033	3.29384923	4
	0.030000	8.8000	2.59724236	2.5972	2.5349	3.6235	1.7577	-1.567	2.118	0.575	-0.830	-1.575	-2.199	-3.120	-3.828	-3.940	3.29385400	4
	0.030000	8.8000	2.59740829	2.5974	2.5070	3.6257	1.7945	-1.497	2.124	0.609	-0.784	-1.520	-2.134	-3.045	-3.746	-3.856	3.29385900	4
	0.030000	8.8000	2.59759712	2.5976	2.4759	3.6283	1.8358	-1.420	2.130	0.651	-0.727	-1.455	-2.062	-2.961	-3.654	-3.762	3.29386449	4
	0.030000	8.8000	2.59779811	2.5978	2.4439	3.6309	1.8785	-1.340	2.138	0.694	-0.669	-1.389	-1.987	-2.874	-3.559	-3.664	3.29387045	4
	0.030000	8.8000	2.59801316	2.5980	2.4107	3.6336	1.9225	-1.257	2.147	0.739	-0.608	-1.319	-1.909	-2.785	-3.460	-3.564	3.29387689	4
	0.030000	8.8000	2.59824920	2.5982	2.3755	3.6364	1.9689	-1.169	2.159	0.788	-0.544	-1.246	-1.827	-2.690	-3.356	-3.457	3.29388380	4
	0.030000	8.8000	2.59851098	2.5985	2.3365	3.6396	2.0206	-1.071	2.173	0.841	-0.473	-1.164	-1.735	-2.585	-3.241	-3.339	3.29389143	4
	0.030000	8.8000	2.59879613	2.5988	2.2927	3.6431	2.0786	-0.962	2.192	0.903	-0.393	-1.073	-1.632	-2.467	-3.111	-3.206	3.29390001	4
	0.030000	8.8000	2.59909177	2.5991	2.2465	3.6467	2.1393	-0.846	2.216	0.969	-0.308	-0.976	-1.524	-2.343	-2.974	-3.067	3.29390860	4
	0.030000	8.8000	2.59939051	2.5994	2.2010	3.6504	2.1994	-0.732	2.238	1.033	-0.224	-0.880	-1.416	-2.220	-2.839	-2.929	3.29391742	4
	0.030000	8.8000	2.59970236	2.5997	2.1562	3.6539	2.2582	-0.620	2.269	1.104	-0.134	-0.781	-1.309	-2.098	-2.706	-2.794	3.29392648	4
	0.030000	8.8000	2.59999990	2.6000	2.1175	3.6569	2.3092	-0.524	2.294	1.164	-0.057	-0.695	-1.216	-1.992	-2.591	-2.677	3.29393530	4
	0.030000	8.8000	2.60006309	2.6001	2.1095	3.6576	2.3198	-0.504	2.299	1.177	-0.041	-0.678	-1.196	-1.970	-2.568	-2.653	3.29393721	4
	0.030000	8.8000	2.60040402	2.6004	2.0711	3.6605	2.3701	-0.408	2.327	1.238	0.036	-0.592	-1.104	-1.866	-2.454	-2.537	3.29394722	4
	0.030000	8.8000	2.60079718	2.6008	2.0327	3.6636	2.4206	-0.312	2.354	1.298	0.113	-0.507	-1.011	-1.761	-2.340	-2.421	3.29395890	4
	0.030000	8.8000	2.60125875	2.6013	1.9948	3.6666	2.4709	-0.217	2.380	1.357	0.188	-0.423	-0.920	-1.658	-2.227	-2.306	3.29397225	4
	0.030000	8.8000	2.60196805	2.6020	1.9476	3.6703	2.5331	-0.099	2.417	1.433	0.281	-0.319	-0.807	-1.529	-2.086	-2.163	3.29399323	4
	0.030000	8.8000	2.60290051	2.6029	1.9009	3.6743	2.5956	0.018	2.451	1.504	0.372	-0.216	-0.695	-1.402	-1.946	-2.020	3.29402065	4
	0.030000	8.8000	2.60413480	2.6041	1.8578	3.6781	2.6543	0.125	2.480	1.572	0.460	-0.119	-0.589	-1.281	-1.815	-1.886	3.29405689	4
	0.030000	8.8000	2.60592151	2.6059	1.8200	3.6820	2.7081	0.220	2.497	1.626	0.536	-0.034	-0.496	-1.174	-1.696	-1.766	3.29410911	4
	0.030000	8.8000	2.60738373	2.6074	1.8072	3.6835	2.7270	0.252	2.500	1.643	0.561	-0.005	-0.465	-1.137	-1.655	-1.724	3.29415178	5
	0.030000	8.8000	2.64590597	2.6459	1.8584	3.6828	2.6792	0.124	2.392	1.525	0.436	-0.132	-0.593	-1.268	-1.787	-1.856	3.29525590	5
	0.030000	8.8000	2.67913795	2.6791	1.9029	3.6823	2.6382	0.013	2.295	1.419	0.326	-0.243	-0.704	-1.381	-1.901	-1.971	3.29617548	5
	0.030000	8.8000	2.70499897	2.7050	1.9412	3.6814	2.6005	-0.083	2.221	1.334	0.234	-0.336	-0.800	-1.480	-2.002	-2.072	3.29687047	5
	0.030000	8.8000	2.72666168	2.7267	1.9752	3.6801	2.5648	-0.168	2.165	1.263	0.156	-0.418	-0.884	-1.569	-2.095	-2.166	3.29743981	5
	0.030000	8.8000	2.74698567	2.7470	2.0098	3.6782	2.5258	-0.255	2.119	1.196	0.078	-0.500	-0.970	-1.663	-2.193	-2.265	3.29796314	6
	0.030000	8.8000	2.77027726	2.7703	2.0616	3.6737	2.4597	-0.384	2.084	1.115	-0.028	-0.618	-1.097	-1.806	-2.350	-2.425	3.29855084	6
	0.030000	8.8000	2.77195406	2.7720	2.0684	3.6730	2.4503	-0.401	2.082	1.107	-0.040	-0.632	-1.113	-1.825	-2.371	-2.447	3.29859257	7
	0.030000	8.8000	2.77392340	2.7739	2.0910	3.6704	2.4176	-0.458	2.081	1.080	-0.079	-0.679	-1.166	-1.889	-2.443	-2.520	3.29864168	7
	0.030000	8.8000	2.77504468	2.7750	2.1064	3.6687	2.3957	-0.496	2.079	1.060	-0.107	-0.711	-1.203	-1.932	-2.492	-2.570	3.29866958	7
	0.030000	8.8000	2.77556968	2.7756	2.1161	3.6677	2.3820	-0.520	2.077	1.048	-0.124	-0.732	-1.226	-1.959	-2.522	-2.601	3.29868245	7
	0.030000	8.8000	2.77585030	2.7759	2.1278	3.6666	2.3659	-0.549	2.073	1.032	-0.146	-0.757	-1.254	-1.992	-2.558	-2.638	3.29868937	7
	0.030000	8.8000	2.77599287	2.7760	2.1361	3.6658	2.3544	-0.570	2.069	1.020	-0.162	-0.775	-1.273	-2.015	-2.584	-2.664	3.29869294	7
	0.030000	8.8000	2.77607727	2.7761	2.1431	3.6652	2.3449	-0.588	2.066	1.010	-0.175	-0.790	-1.290	-2.034	-2.605	-2.686	3.29869509	7
	0.030000	8.8000	2.77614665	2.7761	2.1501	3.6646	2.3356	-0.605	2.062	0.999	-0.189	-0.806	-1.307	-2.053	-2.626	-2.707	3.29869676	7
	0.030000	8.8000	2.77623057	2.7762	2.1572	3.6639	2.3259	-0.623	2.058	0.989	-0.203	-0.821	-1.324	-2.073	-2.648	-2.729	3.29869890	7
	0.030000	8.8000	2.77645850	2.7765	2.1592	3.6636	2.3229	-0.628	2.059	0.987	-0.206	-0.825	-1.329	-2.079	-2.654	-2.736	3.29870462	7
	0.030000	8.8000	2.77681303	2.7768	2.1625	3.6632	2.3179	-0.636	2.060	0.984	-0.211	-0.832	-1.336	-2.088	-2.665	-2.747	3.29871345	7
	0.030000	8.8000	2.77855659	2.7786	2.3565	3.6458	2.0544	-1.121	1.984	0.711	-0.576	-1.247	-1.797	-2.621	-3.254	-3.348	3.29875660	7
	0.030000	8.8000	2.78056860	2.7806	2.3239	3.6486	2.0985	-1.040	1.995	0.755	-0.518	-1.180	-1.721	-2.533	-3.156	-3.248	3.29880643	7
	0.030000	8.8000	2.78188872	2.7819	2.3775	3.6440	2.0268	-1.174	1.976	0.683	-0.614	-1.291	-1.847	-2.678	-3.317	-3.412	3.29883885	7
	0.030000	8.8000	2.78288388	2.7829	2.4264	3.6398	1.9612	-1.296	1.964	0.619	-0.700	-1.391	-1.961	-2.810	-3.463	-3.562	3.29886341	7
	0.030000	8.8000	2.78370857	2.7837	2.4725	3.6361	1.9004	-1.411	1.949	0.556	-0.784	-1.487	-2.069	-2.934	-3.600	-3.702	3.29888391	7
	0.030000	8.8000	2.78441000	2.7844	2.5168	3.6323	1.8411	-1.522	1.940	0.497	-0.864	-1.579	-2.172	-3.054	-3.732	-3.837	3.29890108	7
	0.030000	8.8000	2.78501630	2.7850	2.5593	3.6286	1.7841	-1.628	1.933	0.442	-0.940	-1.667	-2.271	-3.169	-3.860	-3.967	3.29891610	7
	0.030000	8.8000	2.78554511	2.7855	2.6019	3.6251	1.7276	-1.735	1.925	0.385	-1.017	-1.756	-2.371	-3.284	-3.986	-4.097	3.29892898	7
	0.030000	8.8000	2.78601503	2.7860	2.6442	3.6216	1.6713	-1.840	1.922	0.339	-1.083	-1.835	-2.468	-3.398	-4.111	-4.226	3.29894066	7
	0.030000	8.8000	2.78642845	2.7864	2.6858	3.6180	1.6151	-1.944	1.925	0.297	-1.145	-1.912	-2.562	-3.510	-4.236	-4.354	3.29895067	7
	0.030000	8.8000	2.78679967	2.7868	2.7274	3.6145	1.5595	-2.049	1.925	0.253	-1.209	-1.990	-2.657	-3.622	-4.359	-4.481	3.29895997	7
	0.030000	8.8000	2.78714085	2.7871	2.7698	3.6109	1.5029	-2.154	1.927	0.208	-1.275	-2.069	-2.754	-3.736	-4.485	-4.610	3.29896832	7
	0.030000	8.8000	2.78745675	2.7875	2.8128	3.6070	1.4445	-2.262	1.938	0.166	-1.339	-2.149	-2.851	-3.852	-4.613	-4.742	3.29897594	7
	0.030000	8.8000	2.78774953	2.7877	2.8563	3.6032	1.3858	-2.371	1.947	0.123	-1.404	-2.230	-2.950	-3.970	-4.743	-4.876	3.29898310	7
	0.030000	8.8000	2.78802204	2.7880	2.9003	3.5994	1.3265	-2.481	1.952	0.080	-1.469	-2.310	-3.049	-4.088	-4.873	-5.011	3.29898977	7
	0.030000	8.8000	2.78827739	2.7883	2.9451	3.5953	1.2656	-2.593	1.934	0.050	-1.513	-2.373	-3.143	-4.210	-5.007	-5.148	3.29899621	7
	0.030000	8.8000	2.78851795	2.7885	2.9905	3.5911	1.2034	-2.706	1.915	0.020	-1.557	-2.436	-3.239	-4.333	-5.144	-5.289	3.29900193	7
	0.030000	8.8000	2.78874850	2.7887	3.0373	3.5867	1.1391	-2.823	1.896	-0.009	-1.602	-2.502	-3.336	-4.459	-5.285	-5.435	3.29900765	7
	0.030000	8.8000	2.78897357	2.7890	3.0861	3.5822	1.0722	-2.945	1.874	-0.041	-1.650	-2.571	-3.438	-4.591	-5.432	-5.586	3.29901314	7
	0.030000	8.8000	2.78919983	2.7892	3.1374	3.5771	1.0004	-3.074	1.855	-0.068	-1.694	-2.640	-3.544	-4.730	-5.589	-5.748	3.29901886	7
	0.030000	8.8000	2.78943467	2.7894	3.1915	3.5718	0.9251	-3.209	1.812	-0.055	-1.690	-2.677	-3.634	-4.879	-5.755	-5.919	3.29902458	8
#	Isochrone  Z = 0.03000	Y = 0.30200	[M/H] = 0.336	eta_R = 0.200	Age = 	7.0795e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.030000	8.8500	0.10000000	0.1000	-2.9184	3.4847	5.2412	12.066	18.086	16.293	14.566	13.259	11.620	10.158	9.622	9.348	1.57040203	0
	0.030000	8.8500	0.11930992	0.1193	-2.7009	3.5071	5.1898	11.522	16.839	15.265	13.640	12.455	10.994	9.671	9.130	8.870	1.74224019	1
	0.030000	8.8500	0.12000000	0.1200	-2.6937	3.5078	5.1880	11.504	16.801	15.232	13.611	12.429	10.974	9.654	9.114	8.854	1.74782515	1
	0.030000	8.8500	0.14000000	0.1400	-2.5298	3.5219	5.1474	11.094	16.018	14.554	12.992	11.874	10.521	9.276	8.730	8.480	1.89584959	1
	0.030000	8.8500	0.16000000	0.1600	-2.4008	3.5318	5.1163	10.772	15.471	14.063	12.537	11.458	10.175	8.978	8.425	8.181	2.02115250	1
	0.030000	8.8500	0.20000000	0.2000	-2.2016	3.5457	5.0692	10.274	14.691	13.346	11.864	10.835	9.649	8.516	7.949	7.713	2.22178221	1
	0.030000	8.8500	0.25000000	0.2500	-2.0159	3.5573	5.0270	9.810	13.967	12.706	11.290	10.293	9.166	8.069	7.489	7.272	2.40809011	1
	0.030000	8.8500	0.26146841	0.2615	-1.9727	3.5593	5.0113	9.702	13.812	12.569	11.167	10.175	9.056	7.963	7.381	7.168	2.44356704	1
	0.030000	8.8500	0.30000001	0.3000	-1.8682	3.5658	4.9924	9.440	13.402	12.215	10.857	9.879	8.785	7.706	7.118	6.919	2.54750419	1
	0.030000	8.8500	0.34999999	0.3500	-1.7469	3.5726	4.9651	9.137	12.951	11.824	10.514	9.549	8.474	7.405	6.811	6.627	2.65552020	1
	0.030000	8.8500	0.40000001	0.4000	-1.6315	3.5785	4.9314	8.849	12.559	11.464	10.181	9.229	8.184	7.127	6.522	6.350	2.74133730	1
	0.030000	8.8500	0.42704901	0.4270	-1.5672	3.5820	4.9096	8.688	12.344	11.257	9.983	9.042	8.023	6.978	6.362	6.198	2.78075314	1
	0.030000	8.8500	0.44999999	0.4500	-1.5140	3.5844	4.8889	8.555	12.175	11.092	9.825	8.891	7.890	6.853	6.229	6.070	2.81098008	1
	0.030000	8.8500	0.47020593	0.4702	-1.4663	3.5872	4.8715	8.436	12.012	10.933	9.672	8.748	7.771	6.744	6.111	5.957	2.83547974	1
	0.030000	8.8500	0.50000000	0.5000	-1.4033	3.5917	4.8530	8.278	11.783	10.707	9.455	8.548	7.613	6.604	5.955	5.811	2.86847806	1
	0.030000	8.8500	0.55000001	0.5500	-1.2869	3.6001	4.8118	7.987	11.357	10.282	9.044	8.172	7.321	6.350	5.667	5.542	2.91663504	1
	0.030000	8.8500	0.60000002	0.6000	-1.1678	3.6101	4.7705	7.690	10.958	9.874	8.646	7.805	7.023	6.086	5.396	5.280	2.95739889	1
	0.030000	8.8500	0.64999998	0.6500	-1.0459	3.6221	4.7314	7.385	10.526	9.433	8.218	7.415	6.716	5.823	5.126	5.022	2.99236870	1
	0.030000	8.8500	0.69999999	0.7000	-0.9217	3.6356	4.6930	7.074	10.029	8.966	7.786	7.026	6.397	5.553	4.874	4.780	3.02253795	1
	0.030000	8.8500	0.75000000	0.7500	-0.7956	3.6515	4.6607	6.759	9.470	8.464	7.332	6.625	6.068	5.283	4.639	4.556	3.04879928	1
